timestamp,vibration_ms2,strain_microstrain,deflection_mm,displacement_mm,temperature_c,wind_speed_ms,condition_label,is_anomaly,if_score,recon_error,gbm_risk_label,gbm_risk_score,shi_pred
2023-01-03 08:05:00,1.5579639673233032,1371.302490234375,23.97109031677246,24.237070083618164,12.732268333435059,6.139038562774658,0,False,0.027317831313355412,0.012152603827416897,0,9.195540669865422e-09,0.7389564229222512
2023-01-03 08:06:00,1.6269776821136475,1287.2811279296875,23.20969009399414,23.544809341430664,12.638854026794434,6.522372722625732,0,False,0.01324399347480787,0.03895198926329613,0,9.195540669865422e-09,0.7431887167836809
2023-01-03 08:07:00,1.6825151443481445,1287.2740478515625,24.122087478637695,25.46866226196289,12.001769065856934,7.497692108154297,0,True,-0.016494087186581075,0.029498737305402756,0,9.195540669865422e-09,0.7424185390843135
2023-01-03 08:08:00,1.6952934265136719,1284.5927734375,24.095821380615234,25.25260353088379,12.623307228088379,6.270169734954834,0,False,0.0016162043851914998,0.013285995461046696,0,9.195540669865422e-09,0.7427880862507549
2023-01-03 08:09:00,1.9173914194107056,1413.75,24.27630043029785,26.122669219970703,12.633259773254395,6.282716751098633,1,True,-0.04134961032574769,0.4990578889846802,0,9.195540669865422e-09,0.7284514202744137
2023-01-03 08:10:00,1.5888041257858276,1426.780029296875,24.125579833984375,25.429061889648438,12.50482177734375,7.268144130706787,0,False,0.0013553177502728664,0.018480079248547554,0,9.195540669865422e-09,0.7302927926402129
2023-01-17 15:40:00,1.6342785358428955,891.6879272460938,12.543536186218262,23.96353530883789,23.921144485473633,5.492233753204346,0,False,0.09137558423510272,0.02565549872815609,0,9.195540669865422e-09,0.846939166055421
2023-01-17 15:41:00,1.3614364862442017,892.3101806640625,12.578839302062988,23.77014923095703,23.24660301208496,5.124614715576172,0,False,0.07031621592241555,0.040571242570877075,0,9.195540669865422e-09,0.8472187281192834
2023-01-17 15:42:00,1.31546151638031,852.054443359375,12.052939414978027,23.678348541259766,23.034957885742188,4.5566205978393555,0,False,0.062033205920601464,0.10216417163610458,0,9.195540669865422e-09,0.8483691876863649
2023-01-17 15:43:00,1.1146949529647827,821.7918701171875,11.621097564697266,23.131540298461914,23.79487419128418,5.144449710845947,0,False,0.10531356087366028,0.017640957608819008,0,9.195540669865422e-09,0.851300220061665
2023-01-17 15:44:00,1.5855228900909424,858.012939453125,11.97245979309082,23.455549240112305,23.16499900817871,6.3469085693359375,0,False,0.049027052284039974,0.053542859852313995,0,9.195540669865422e-09,0.8486027081434766
2023-01-17 15:45:00,1.391918659210205,841.0282592773438,12.268853187561035,22.997583389282227,22.655805587768555,6.2242431640625,0,False,0.09640913485894853,0.022232448682188988,0,9.195540669865422e-09,0.8480107032340548
2023-01-17 15:46:00,1.0961623191833496,749.3564453125,10.374792098999023,23.758098602294922,23.64581298828125,6.4382476806640625,0,False,0.06338371878195986,0.04969422146677971,0,9.195540669865422e-09,0.8673571553045162
2023-01-17 15:47:00,1.1288106441497803,908.5820922851562,12.296785354614258,23.933086395263672,23.20658302307129,4.09092378616333,0,True,-0.006147244884910585,0.22962439060211182,0,9.195540669865422e-09,0.8488926801147525
2023-01-17 15:48:00,1.24276864528656,837.1297607421875,12.425249099731445,23.748130798339844,23.327680587768555,5.8834547996521,0,False,0.09527581008326064,0.02589443512260914,0,9.195540669865422e-09,0.8482590145453293
2023-01-17 15:49:00,1.4506229162216187,830.7977294921875,11.540884971618652,22.76909828186035,23.87569236755371,5.950639247894287,0,False,0.07606041473875719,0.025005590170621872,0,9.195540669865422e-09,0.8504333054278348
2023-01-17 15:50:00,1.3403441905975342,882.9312744140625,11.51749324798584,23.5611572265625,23.104665756225586,6.073923110961914,0,False,0.0899193391720517,0.022171245887875557,0,9.195540669865422e-09,0.8504384654732818
2023-01-17 15:51:00,1.3313990831375122,830.7405395507812,10.318184852600098,24.362611770629883,23.21138572692871,6.443514823913574,0,False,0.07606561951479751,0.033254608511924744,0,9.195540669865422e-09,0.8661611259943592
2023-01-17 15:52:00,1.4567971229553223,900.0501708984375,12.063759803771973,23.723142623901367,23.435583114624023,4.7293877601623535,0,False,0.08208568592638305,0.018808536231517792,0,9.195540669865422e-09,0.8479503940344704
2023-01-17 15:53:00,1.1094130277633667,760.5874633789062,11.824472427368164,23.903886795043945,23.20265007019043,7.070720672607422,0,False,0.06983683796470619,0.04366558417677879,0,9.195540669865422e-09,0.8535824548184388
2023-01-17 15:54:00,1.1727206707000732,818.7549438476562,11.537324905395508,22.022123336791992,23.068721771240234,5.872199535369873,0,False,0.11004987373442843,0.023666970431804657,0,9.195540669865422e-09,0.8518590395961522
2023-01-17 15:55:00,1.2740505933761597,893.4334716796875,12.627537727355957,24.484371185302734,22.8736572265625,5.340264320373535,0,False,0.07293976340171499,0.039535246789455414,0,9.195540669865422e-09,0.8469301433561444
2023-01-17 15:56:00,1.1554160118103027,855.0082397460938,12.483219146728516,22.92298126220703,23.469457626342773,5.392609119415283,0,False,0.10323088758838572,0.023424046114087105,0,9.195540669865422e-09,0.8481070359418286
2023-01-17 15:57:00,1.1218677759170532,799.3810424804688,11.469079971313477,22.4311466217041,23.100906372070312,7.494793891906738,0,False,0.0890369400934467,0.030961742624640465,0,9.195540669865422e-09,0.8529420115332246
2023-01-17 15:58:00,1.1392630338668823,779.9486083984375,11.01455020904541,23.1380615234375,23.148944854736328,6.106875419616699,0,False,0.07349852458436135,0.22466175258159637,0,9.195540669865422e-09,0.856150294663679
2023-01-17 15:59:00,1.375512719154358,717.3590698242188,10.790356636047363,23.247119903564453,23.273090362548828,5.971089839935303,0,False,0.05902974737435768,0.07790952175855637,0,9.195540669865422e-09,0.8629919147017511
2023-01-17 16:00:00,1.3750994205474854,824.6100463867188,10.812503814697266,22.83436393737793,24.258007049560547,5.647407531738281,0,False,0.09438421840211053,0.02707706019282341,0,9.195540669865422e-09,0.8599559634734891
2023-01-17 16:01:00,1.5486536026000977,783.8156127929688,11.277241706848145,24.197343826293945,24.25592613220215,7.888874530792236,0,False,0.06818360615853686,0.03212624415755272,0,9.195540669865422e-09,0.8527582757873745
2023-01-17 16:02:00,1.3356573581695557,806.0571899414062,11.411079406738281,23.26650619506836,23.286561965942383,6.134108543395996,0,False,0.07014807803329154,0.029387392103672028,0,9.195540669865422e-09,0.852067253791947
2023-01-17 16:03:00,1.3628395795822144,894.4203491210938,12.23952865600586,23.20406150817871,23.27338218688965,8.210044860839844,0,False,0.046465541062506055,0.041746944189071655,0,9.195540669865422e-09,0.8478864725184693
2023-01-17 16:04:00,1.4101959466934204,763.1478271484375,12.088472366333008,23.33582305908203,22.67287254333496,8.404388427734375,0,False,0.07107981983270284,0.23511338233947754,0,9.195540669865422e-09,0.8514423836076422
2023-01-17 16:05:00,1.4101284742355347,793.3134765625,12.068865776062012,22.87613868713379,22.82219696044922,5.847464561462402,0,False,0.08424359307115648,0.02083432301878929,0,9.195540669865422e-09,0.8489622800535434
2023-01-17 16:06:00,1.4308749437332153,793.39990234375,10.447052955627441,23.335391998291016,22.974040985107422,6.639404773712158,0,False,0.05433038990547173,0.04875002056360245,0,9.195540669865422e-09,0.8656955883587171
2023-01-17 16:07:00,1.177736759185791,850.984619140625,11.774048805236816,24.13689422607422,23.342975616455078,8.13546371459961,0,False,0.09071140205269562,0.023903125897049904,0,9.195540669865422e-09,0.8505641012600406
2023-01-17 16:08:00,1.3402481079101562,850.9754028320312,11.567641258239746,22.452205657958984,23.05792999267578,6.765255451202393,0,False,0.07230344077310896,0.02721366658806801,0,9.195540669865422e-09,0.8502999989958887
2023-01-17 16:09:00,1.6378839015960693,900.1220092773438,12.214106559753418,22.488344192504883,23.819232940673828,7.528904914855957,0,False,0.07766088704941165,0.039896637201309204,0,9.195540669865422e-09,0.8477845263740604
2023-01-17 16:10:00,1.2770062685012817,849.2364501953125,11.764351844787598,22.887468338012695,23.2857608795166,8.574114799499512,0,False,0.03219202863123233,0.257117360830307,0,9.195540669865422e-09,0.8498375346194773
2023-01-17 16:11:00,1.1176568269729614,735.543701171875,10.356058120727539,23.98979949951172,23.495357513427734,6.637234687805176,0,False,0.08631310394136837,0.03556542098522186,0,9.195540669865422e-09,0.8674912563566372
2023-01-15 14:24:00,1.3992249965667725,869.5588989257812,12.942075729370117,22.983856201171875,23.978580474853516,7.21930456161499,0,False,0.06794730917812403,0.20510990917682648,0,9.195540669865422e-09,0.847227693745296
2023-01-15 14:25:00,1.2755943536758423,828.9927978515625,13.261662483215332,22.43544578552246,24.227352142333984,9.622542381286621,0,False,0.08085757680219935,0.019633939489722252,0,9.195540669865422e-09,0.8473498311799961
2023-01-15 14:26:00,1.5008225440979004,803.4866333007812,12.332077026367188,22.826595306396484,24.96247100830078,8.032917976379395,0,False,0.08218033043708861,0.04359440878033638,0,9.195540669865422e-09,0.8485544867307947
2023-01-15 14:27:00,1.5348739624023438,828.5771484375,12.114519119262695,22.617515563964844,24.719322204589844,9.70047378540039,0,False,0.03121404724051846,0.10012979805469513,0,9.195540669865422e-09,0.848114644860546
2023-01-15 14:28:00,1.243098497390747,841.84521484375,14.096712112426758,22.867525100708008,24.795978546142578,8.066364288330078,0,False,0.07041398308892849,0.12258140742778778,0,9.195540669865422e-09,0.8334444639670638
2023-01-15 14:29:00,1.2912938594818115,737.0490112304688,11.269302368164062,22.13633918762207,24.53213119506836,9.65318489074707,0,False,0.04738510499761306,0.042567454278469086,0,9.195540669865422e-09,0.8570281045925532
2023-01-15 14:30:00,1.0278356075286865,837.21484375,12.635241508483887,22.655704498291016,24.88639259338379,8.701434135437012,0,False,0.07365399102781478,0.027348918840289116,0,9.195540669865422e-09,0.8482316009937686
2023-01-15 14:31:00,1.3495856523513794,851.009033203125,12.364136695861816,24.20191192626953,24.025625228881836,8.52757453918457,0,False,0.0800064140119065,0.021732410416007042,0,9.195540669865422e-09,0.8477648708310666
2023-01-15 14:32:00,1.2926779985427856,814.756591796875,12.091012001037598,22.782625198364258,24.636802673339844,9.011343955993652,0,False,0.06947633872838826,0.03205694630742073,0,9.195540669865422e-09,0.8488087755927439
2023-01-15 14:33:00,1.106060266494751,803.35009765625,12.060959815979004,22.67694664001465,24.389480590820312,7.822578430175781,0,False,0.09478352808361351,0.03394307196140289,0,9.195540669865422e-09,0.8504977923191521
2023-01-15 14:34:00,1.533544659614563,910.2698974609375,13.030532836914062,23.77657699584961,24.469480514526367,8.386174201965332,0,False,0.05767378260290179,0.2088056057691574,0,9.195540669865422e-09,0.84712494191737
2023-01-15 14:35:00,1.2106950283050537,823.9391479492188,12.840173721313477,23.800151824951172,24.82429313659668,8.89002799987793,0,False,0.05226648717538529,0.35838431119918823,0,9.195540669865422e-09,0.8475055328844125
2023-01-15 14:36:00,1.0619001388549805,787.7385864257812,11.328237533569336,23.336091995239258,24.45148277282715,8.04362964630127,0,False,0.03977292545408173,0.059244148433208466,0,9.195540669865422e-09,0.8544581213305058
2023-01-15 14:37:00,1.578094482421875,884.7899169921875,13.079695701599121,22.910877227783203,24.973220825195312,9.244224548339844,0,False,0.08996706940893334,0.025597644969820976,0,9.195540669865422e-09,0.8473436597233384
2023-01-15 14:38:00,1.3416171073913574,811.3457641601562,11.197813034057617,22.37135887145996,24.609935760498047,9.243249893188477,0,False,0.06136071958965589,0.03477092832326889,0,9.195540669865422e-09,0.8522390607753795
2023-01-15 14:39:00,1.090716004371643,821.6768798828125,11.865328788757324,23.150774002075195,24.12916374206543,7.948697090148926,0,False,0.0701941033593087,0.04205477610230446,0,9.195540669865422e-09,0.8508405491336716
2023-01-15 14:40:00,1.6643445491790771,856.4248046875,13.16605281829834,23.695343017578125,25.0717716217041,8.222084999084473,0,False,0.06897516162752354,0.031376030296087265,0,9.195540669865422e-09,0.847365556627653
2023-01-15 14:41:00,1.1344857215881348,842.8550415039062,12.999079704284668,23.77718734741211,24.985437393188477,7.828385353088379,0,False,0.09943255996092865,0.02882067672908306,0,9.195540669865422e-09,0.8476538274882397
2023-01-15 14:42:00,1.152158260345459,929.3838500976562,13.752857208251953,22.732303619384766,25.274085998535156,9.587398529052734,0,False,0.02746890447698702,0.03697919845581055,0,9.195540669865422e-09,0.8409209778696703
2023-01-15 14:43:00,1.4700664281845093,889.0447998046875,12.92781925201416,23.194990158081055,25.190824508666992,8.442469596862793,0,False,0.10342051662733115,0.0206852238625288,0,9.195540669865422e-09,0.8467607050669912
2023-01-15 14:44:00,1.4043883085250854,803.005126953125,12.084925651550293,21.88523292541504,24.350675582885742,8.699542045593262,0,False,0.06664055116581302,0.02905697375535965,0,9.195540669865422e-09,0.8487960924600011
2023-01-15 14:45:00,1.1493695974349976,815.5859985351562,12.171343803405762,22.824283599853516,24.477693557739258,7.3176774978637695,0,False,0.07642819823695202,0.055142842233181,0,9.195540669865422e-09,0.8496328094768245
2023-01-15 14:46:00,1.5322937965393066,763.6011352539062,11.262970924377441,23.609798431396484,25.111753463745117,7.068631649017334,0,False,0.09190104548903194,0.03689408302307129,0,9.195540669865422e-09,0.8541456812136429
2023-01-15 14:47:00,1.6070024967193604,916.5931396484375,11.866683959960938,23.40673828125,24.797182083129883,7.7103095054626465,0,False,0.0898946129366095,0.037975117564201355,0,9.195540669865422e-09,0.8487864456634026
2023-01-15 14:48:00,1.487239122390747,909.5239868164062,12.948446273803711,22.96971893310547,24.804513931274414,7.93459939956665,0,False,0.10132456939504153,0.02012202888727188,0,9.195540669865422e-09,0.8472021152067384
2023-01-15 14:49:00,1.4437254667282104,975.017578125,13.729683876037598,22.96671485900879,25.060033798217773,7.78118371963501,0,False,0.06876495301594149,0.02957286685705185,0,9.195540669865422e-09,0.8411430693378737
2023-01-15 14:50:00,1.5068581104278564,902.822509765625,12.490915298461914,23.229907989501953,25.077991485595703,6.989962577819824,0,False,0.10405627462077127,0.02389901503920555,0,9.195540669865422e-09,0.8470525002370011
2023-01-15 14:51:00,1.1451889276504517,805.9620361328125,11.922870635986328,23.472339630126953,24.73748016357422,7.182947158813477,0,False,0.09553663407580976,0.026517845690250397,0,9.195540669865422e-09,0.8510220315621423
2023-01-15 14:52:00,1.5571424961090088,836.324462890625,12.656082153320312,24.633262634277344,25.51043701171875,8.091400146484375,0,False,0.08430479720646677,0.033698953688144684,0,9.195540669865422e-09,0.8466665821236807
2023-01-15 14:53:00,1.4689078330993652,912.828369140625,12.090044975280762,23.293359756469727,25.388118743896484,7.979287624359131,0,False,0.10398465166279364,0.025018319487571716,0,9.195540669865422e-09,0.8477101115019526
2023-01-15 14:54:00,1.2084081172943115,789.3565063476562,12.177410125732422,22.41590690612793,25.10221290588379,7.574958324432373,0,False,0.062053213197465096,0.06824290752410889,0,9.195540669865422e-09,0.8501293051239894
2023-01-15 14:55:00,1.3435190916061401,798.418701171875,11.745147705078125,22.691728591918945,25.39639663696289,7.0307393074035645,0,False,0.07169493890741496,0.032272279262542725,0,9.195540669865422e-09,0.8504880146642695
2023-01-13 04:47:00,1.0534725189208984,677.9068603515625,16.788291931152344,20.788814544677734,7.9198713302612305,7.007637023925781,0,False,0.05474135868398833,0.03799460083246231,0,9.195540669865422e-09,0.826606559624213
2023-01-13 04:48:00,0.9494005441665649,677.9366455078125,17.569948196411133,20.910064697265625,8.623519897460938,8.788871765136719,0,False,0.08748589173844135,0.01958252675831318,0,9.195540669865422e-09,0.8261961142229716
2023-01-13 04:49:00,0.9625020623207092,697.05908203125,17.237524032592773,20.84687614440918,7.790881633758545,8.814872741699219,0,False,0.06498553132973117,0.004864594899117947,0,9.195540669865422e-09,0.8250821066118017
